2186	 8507 	 2347 	 8488 	 0.742747 	 4.039062	 0.886547	 0.742926	 2.245537
2182	 8507 	 2342 	 8488 	 0.984971 	 4.061035	 0.920049	 0.795070	 2.245537
2182	 8505 	 2342 	 8489 	 0.492485 	 4.061035	 0.848965	 0.742926	 2.245537
2178	 8505 	 2337 	 8489 	 1.006574 	 3.973877	 0.866061	 0.795070	 2.245537
2178	 8502 	 2337 	 8489 	 0.754930 	 3.973877	 0.864677	 0.754930	 2.245537
2176	 8502 	 2332 	 8489 	 0.672688 	 2.973145	 0.881019	 0.754930	 2.245537
2176	 8500 	 2332 	 8490 	 0.672688 	 2.973145	 0.861274	 0.742926	 2.245537
2170	 8500 	 2326 	 8490 	 1.474973 	 4.067871	 0.903547	 0.754930	 2.245537
2170	 8497 	 2326 	 8490 	 0.737486 	 4.067871	 0.886291	 0.742926	 2.446854
2168	 8497 	 2321 	 8490 	 0.499847 	 4.001221	 0.894990	 0.742926	 2.446854
2168	 8495 	 2321 	 8490 	 0.499847 	 4.001221	 0.842597	 0.742747	 2.446854
2162	 8495 	 2316 	 8490 	 1.497806 	 4.005859	 0.876839	 0.742926	 2.446854
2162	 8493 	 2316 	 8490 	 0.499269 	 4.005859	 0.852783	 0.742747	 2.553590
2160	 8493 	 2311 	 8490 	 0.682610 	 2.929932	 0.862563	 0.742747	 2.553590
2160	 8492 	 2311 	 8490 	 0.341305 	 2.929932	 0.839911	 0.737486	 2.553590
2154	 8492 	 2306 	 8490 	 1.510139 	 3.973145	 0.874773	 0.742747	 2.553590
2154	 8489 	 2306 	 8490 	 0.755069 	 3.973145	 0.866241	 0.742747	 2.553590
2150	 8489 	 2301 	 8490 	 1.006326 	 3.974854	 0.883657	 0.742926	 2.553590
2150	 8487 	 2301 	 8490 	 0.503163 	 3.974854	 0.812042	 0.742747	 2.553590
2146	 8487 	 2296 	 8490 	 0.985919 	 4.057129	 0.828247	 0.742926	 2.553590
2146	 8484 	 2296 	 8490 	 0.739439 	 4.057129	 0.819549	 0.742747	 2.245537
2144	 8484 	 2291 	 8490 	 0.672523 	 2.973877	 0.835900	 0.742747	 2.245537
2144	 8481 	 2291 	 8490 	 1.008784 	 2.973877	 0.835588	 0.742747	 2.245537
2138	 8481 	 2286 	 8490 	 1.496985 	 4.008057	 0.878434	 0.742926	 2.245537
2138	 8478 	 2286 	 8489 	 0.748492 	 4.008057	 0.853008	 0.742926	 2.356194
2134	 8478 	 2281 	 8489 	 0.982078 	 4.072998	 0.861254	 0.748492	 2.356194
2134	 8475 	 2281 	 8489 	 0.736558 	 4.072998	 0.840287	 0.742747	 2.356194
2130	 8475 	 2276 	 8489 	 0.986928 	 4.052979	 0.851137	 0.748492	 2.356194
2130	 8472 	 2276 	 8489 	 0.740196 	 4.052979	 0.842511	 0.742747	 2.158799
2125	 8472 	 2271 	 8489 	 1.736035 	 2.880127	 0.876763	 0.748492	 2.158799
2125	 8470 	 2271 	 8488 	 0.694414 	 2.880127	 0.866743	 0.740196	 2.158799
2120	 8470 	 2267 	 8488 	 1.236416 	 4.043945	 0.892396	 0.748492	 2.158799
2120	 8468 	 2267 	 8487 	 0.494567 	 4.043945	 0.874741	 0.740196	 2.466852
2116	 8468 	 2262 	 8487 	 0.994295 	 4.022949	 0.882995	 0.740196	 2.466852
2116	 8466 	 2262 	 8487 	 0.497148 	 4.022949	 0.876942	 0.740196	 2.466852
2112	 8466 	 2257 	 8487 	 1.013673 	 3.946045	 0.888700	 0.748492	 2.466852
2112	 8463 	 2257 	 8486 	 0.760255 	 3.946045	 0.864054	 0.748492	 2.245537
2108	 8463 	 2252 	 8486 	 1.321397 	 3.027100	 0.884189	 0.755069	 2.245537
2108	 8460 	 2252 	 8485 	 0.991048 	 3.027100	 0.901127	 0.760255	 2.245537
2104	 8460 	 2247 	 8485 	 0.997504 	 4.010010	 0.918288	 0.982078	 2.245537
2104	 8457 	 2247 	 8484 	 0.748128 	 4.010010	 0.892437	 0.760255	 2.158799
2098	 8457 	 2242 	 8484 	 1.491805 	 4.021973	 0.926662	 0.982078	 2.158799
2098	 8455 	 2242 	 8483 	 0.497268 	 4.021973	 0.920271	 0.982078	 2.158799
2094	 8455 	 2238 	 8483 	 1.001773 	 3.992920	 0.943046	 0.985919	 2.158799
2094	 8452 	 2238 	 8482 	 0.751330 	 3.992920	 0.916880	 0.982078	 2.245537
2090	 8452 	 2233 	 8482 	 1.333768 	 2.999023	 0.936835	 0.985919	 2.245537
2090	 8449 	 2233 	 8481 	 1.000326 	 2.999023	 0.936628	 0.985919	 2.245537
2086	 8449 	 2228 	 8481 	 1.008867 	 3.964844	 0.954066	 0.986928	 2.245537
2086	 8446 	 2228 	 8480 	 0.756650 	 3.964844	 0.946160	 0.986928	 2.158799
2082	 8446 	 2223 	 8480 	 0.990089 	 4.040039	 0.954803	 0.990089	 2.158799
2082	 8443 	 2223 	 8479 	 0.742567 	 4.040039	 0.957219	 0.990089	 2.158799
2078	 8443 	 2219 	 8479 	 1.001712 	 3.993164	 0.956975	 0.990089	 2.158799
2078	 8440 	 2219 	 8478 	 0.751284 	 3.993164	 0.931261	 0.986928	 2.158799
2074	 8440 	 2214 	 8478 	 1.351815 	 2.958984	 0.952065	 0.990089	 2.158799
2074	 8436 	 2214 	 8476 	 1.351815 	 2.958984	 0.964815	 0.991048	 2.158799
2070	 8436 	 2209 	 8476 	 0.988894 	 4.044922	 0.973516	 0.991048	 2.158799
2070	 8432 	 2209 	 8475 	 0.988894 	 4.044922	 0.973584	 0.991048	 2.034444
2068	 8432 	 2205 	 8475 	 0.509168 	 3.927979	 0.965617	 0.991048	 2.034444
2068	 8428 	 2205 	 8474 	 1.018336 	 3.927979	 0.940869	 0.991048	 2.034444
2062	 8428 	 2200 	 8474 	 1.478522 	 4.058105	 0.967907	 0.994295	 2.034444
2062	 8424 	 2200 	 8472 	 0.985682 	 4.058105	 0.959261	 0.991048	 2.214297
2058	 8424 	 2196 	 8472 	 1.327607 	 3.012939	 0.987987	 0.994295	 2.214297
2058	 8421 	 2196 	 8470 	 0.995705 	 3.012939	 0.988036	 0.995705	 2.214297
2056	 8421 	 2191 	 8470 	 0.501009 	 3.991943	 0.988169	 0.995705	 2.214297
2056	 8417 	 2191 	 8469 	 1.002018 	 3.991943	 0.987767	 0.995705	 1.849096
2052	 8417 	 2187 	 8469 	 0.994537 	 4.021973	 0.995845	 0.995705	 1.849096
2052	 8414 	 2187 	 8467 	 0.745903 	 4.021973	 0.976001	 0.994537	 1.849096
2048	 8414 	 2182 	 8467 	 1.015999 	 3.937012	 0.976861	 0.995705	 1.849096
2048	 8410 	 2182 	 8465 	 1.015999 	 3.937012	 0.977499	 0.995705	 2.089942
2046	 8410 	 2178 	 8465 	 0.674072 	 2.967041	 0.974945	 0.995705	 2.089942
2046	 8406 	 2178 	 8463 	 1.348144 	 2.967041	 0.969992	 0.995705	 2.089942
2040	 8406 	 2173 	 8463 	 1.506806 	 3.981934	 1.004803	 1.000326	 2.089942
2040	 8398 	 2173 	 8461 	 2.009074 	 3.981934	 1.039538	 1.000326	 2.034444
2038	 8398 	 2169 	 8461 	 0.499878 	 4.000977	 1.030867	 1.000326	 2.034444
2038	 8396 	 2169 	 8459 	 0.499878 	 4.000977	 1.002112	 0.995705	 2.034444
2033	 8396 	 2165 	 8459 	 1.239709 	 4.033203	 1.010367	 0.995705	 2.034444
2033	 8392 	 2165 	 8457 	 0.991768 	 4.033203	 1.009777	 0.994537	 2.265535
2031	 8392 	 2160 	 8457 	 0.677753 	 2.950928	 1.007056	 0.994537	 2.265535
2031	 8388 	 2160 	 8455 	 1.355506 	 2.950928	 1.019657	 0.995705	 2.265535
2026	 8388 	 2156 	 8455 	 1.223125 	 4.087891	 1.036228	 1.001712	 2.265535
2026	 8380 	 2156 	 8453 	 1.957000 	 4.087891	 1.069169	 1.002018	 1.965587
2024	 8380 	 2152 	 8453 	 0.501377 	 3.989014	 1.060551	 1.002018	 1.965587
2024	 8377 	 2152 	 8450 	 0.752066 	 3.989014	 1.039870	 0.995705	 1.965587
2018	 8377 	 2147 	 8450 	 1.502200 	 3.994141	 1.045056	 0.995705	 1.965587
2018	 8373 	 2147 	 8448 	 1.001467 	 3.994141	 1.045490	 1.001467	 2.279423
2014	 8373 	 2143 	 8448 	 1.351369 	 2.959961	 1.057989	 1.002018	 2.279423
2014	 8364 	 2143 	 8445 	 3.040581 	 2.959961	 1.145279	 1.015999	 2.279423
2010	 8364 	 2139 	 8445 	 0.978500 	 4.087891	 1.143905	 1.002018	 2.279423
2010	 8361 	 2139 	 8442 	 0.733875 	 4.087891	 1.118228	 1.001467	 1.892547
2006	 8361 	 2134 	 8442 	 1.003737 	 3.985107	 1.118850	 1.002018	 1.892547
2006	 8357 	 2134 	 8440 	 1.003737 	 3.985107	 1.107682	 1.002018	 1.892547
2002	 8357 	 2130 	 8440 	 1.001528 	 3.993896	 1.107883	 1.002018	 1.892547
2002	 8349 	 2130 	 8437 	 2.003056 	 3.993896	 1.159678	 1.003737	 1.892547
1998	 8349 	 2126 	 8437 	 1.322677 	 3.024170	 1.170735	 1.003737	 1.892547
1998	 8346 	 2126 	 8434 	 0.992008 	 3.024170	 1.170648	 1.003737	 1.892547
1994	 8346 	 2122 	 8434 	 1.011670 	 3.953857	 1.179812	 1.011670	 1.892547
1994	 8342 	 2122 	 8431 	 1.011670 	 3.953857	 1.179663	 1.011670	 2.089942
1992	 8342 	 2117 	 8431 	 0.495914 	 4.032959	 1.161729	 1.003737	 2.089942
1992	 8334 	 2117 	 8428 	 1.983655 	 4.032959	 1.206887	 1.011670	 2.089942
1986	 8334 	 2113 	 8428 	 1.506713 	 3.982178	 1.212355	 1.011670	 2.089942
1986	 8331 	 2113 	 8425 	 0.753357 	 3.982178	 1.186374	 1.003737	 2.070143
1984	 8331 	 2109 	 8425 	 0.661178 	 3.024902	 1.139895	 1.003737	 2.070143
1984	 8322 	 2109 	 8422 	 2.975303 	 3.024902	 1.225254	 1.003737	 2.070143
1978	 8322 	 2105 	 8422 	 1.514046 	 3.962891	 1.260226	 1.011670	 2.070143
1978	 8318 	 2105 	 8418 	 1.009364 	 3.962891	 1.252283	 1.009364	 2.003204
1976	 8318 	 2101 	 8418 	 0.499847 	 4.001221	 1.235320	 1.009364	 2.003204
1976	 8309 	 2101 	 8415 	 2.249314 	 4.001221	 1.289512	 1.011670	 2.003204
1970	 8309 	 2097 	 8415 	 1.491081 	 4.023926	 1.294187	 1.011670	 2.003204
1970	 8305 	 2097 	 8411 	 0.994054 	 4.023926	 1.286288	 1.009364	 2.003204
1968	 8305 	 2092 	 8411 	 0.664450 	 3.010010	 1.241717	 1.003737	 2.003204
1968	 8297 	 2092 	 8408 	 2.657799 	 3.010010	 1.316076	 1.009364	 2.003204
1963	 8297 	 2088 	 8408 	 1.250611 	 3.998047	 1.333268	 1.011670	 2.003204
1963	 8294 	 2088 	 8404 	 0.750366 	 3.998047	 1.307342	 1.009364	 1.997424
1961	 8294 	 2084 	 8404 	 0.505305 	 3.958008	 1.290233	 1.009364	 1.997424
1961	 8290 	 2084 	 8400 	 1.010609 	 3.958008	 1.278483	 1.009364	 1.997424
1956	 8290 	 2080 	 8400 	 1.254748 	 3.984863	 1.216903	 1.009364	 1.997424
1956	 8281 	 2080 	 8397 	 2.258547 	 3.984863	 1.261042	 1.010609	 1.937970
1954	 8281 	 2076 	 8397 	 0.669336 	 2.988037	 1.258817	 1.010609	 1.937970
1954	 8278 	 2076 	 8393 	 1.004004 	 2.988037	 1.258826	 1.010609	 1.937970
1950	 8278 	 2072 	 8393 	 1.016756 	 3.934082	 1.259275	 1.011670	 1.937970
1950	 8269 	 2072 	 8389 	 2.287700 	 3.934082	 1.303625	 1.011670	 1.892547
1948	 8269 	 2068 	 8389 	 0.483446 	 4.136963	 1.251225	 1.011670	 1.892547
1948	 8266 	 2068 	 8385 	 0.725170 	 4.136963	 1.230621	 1.010609	 1.892547
1943	 8266 	 2064 	 8385 	 1.246880 	 4.010010	 1.239410	 1.011670	 1.892547
1943	 8257 	 2064 	 8381 	 2.244384 	 4.010010	 1.281917	 1.011670	 1.965587
1942	 8257 	 2060 	 8381 	 0.334231 	 2.991943	 1.258557	 1.010609	 1.965587
1942	 8254 	 2060 	 8377 	 1.002693 	 2.991943	 1.276033	 1.010609	 1.965587
1936	 8254 	 2056 	 8377 	 1.539657 	 3.896973	 1.260722	 1.010609	 1.965587
1936	 8246 	 2056 	 8373 	 2.052876 	 3.896973	 1.279555	 1.010609	 2.070143
1935	 8246 	 2052 	 8373 	 0.242899 	 4.116943	 1.261954	 1.010609	 2.070143
1935	 8243 	 2052 	 8368 	 0.728696 	 4.116943	 1.264282	 1.010609	 2.070143
1930	 8243 	 2048 	 8368 	 1.259765 	 3.968994	 1.205125	 1.010609	 2.070143
1930	 8234 	 2048 	 8364 	 2.267577 	 3.968994	 1.231109	 1.010609	 1.965587
1928	 8234 	 2044 	 8364 	 0.663320 	 3.015137	 1.219176	 1.010609	 1.965587
1928	 8231 	 2044 	 8360 	 0.994980 	 3.015137	 1.236250	 1.010609	 1.965587
1924	 8231 	 2040 	 8360 	 1.001773 	 3.992920	 1.193231	 1.004004	 1.965587
1924	 8221 	 2040 	 8355 	 2.504433 	 3.992920	 1.228175	 1.004004	 1.869295
1922	 8221 	 2036 	 8355 	 0.500733 	 3.994141	 1.211163	 1.004004	 1.869295
1922	 8218 	 2036 	 8351 	 0.751100 	 3.994141	 1.214151	 1.004004	 1.869295
1918	 8218 	 2033 	 8351 	 0.998781 	 4.004883	 1.156944	 1.002693	 1.869295
1918	 8209 	 2033 	 8346 	 2.247257 	 4.004883	 1.191311	 1.002693	 1.892547
1917	 8209 	 2029 	 8346 	 0.332441 	 3.008057	 1.176900	 1.002693	 1.892547
1917	 8206 	 2029 	 8342 	 0.997322 	 3.008057	 1.193866	 1.002693	 1.892547
1913	 8206 	 2025 	 8342 	 0.996776 	 4.012939	 1.193389	 1.001773	 1.892547
1913	 8198 	 2025 	 8337 	 1.993551 	 4.012939	 1.218865	 1.001773	 1.919567
1912	 8198 	 2021 	 8337 	 0.251566 	 3.975098	 1.149659	 0.998781	 1.919567
1912	 8195 	 2021 	 8333 	 0.754698 	 3.975098	 1.152602	 0.998781	 1.919567
1907	 8195 	 2018 	 8333 	 1.237014 	 4.041992	 1.160637	 0.998781	 1.919567
1907	 8186 	 2018 	 8328 	 2.226625 	 4.041992	 1.202357	 0.998781	 1.965587
1906	 8186 	 2014 	 8328 	 0.340595 	 2.936035	 1.135215	 0.997322	 1.965587
1906	 8183 	 2014 	 8323 	 1.021786 	 2.936035	 1.153778	 0.998781	 1.965587
1900	 8183 	 2010 	 8323 	 1.493346 	 4.017822	 1.180267	 1.001773	 1.965587
1900	 8173 	 2010 	 8319 	 2.488910 	 4.017822	 1.223096	 1.001773	 2.003204
1899	 8173 	 2007 	 8319 	 0.249437 	 4.009033	 1.154305	 0.998781	 2.003204
1899	 8169 	 2007 	 8314 	 0.997747 	 4.009033	 1.177185	 0.998781	 2.003204
1894	 8169 	 2003 	 8314 	 1.249390 	 4.001953	 1.185691	 0.998781	 2.003204
1894	 8158 	 2003 	 8309 	 2.748658 	 4.001953	 1.227381	 0.998781	 1.892547
1893	 8158 	 2000 	 8309 	 0.341163 	 2.931152	 1.168356	 0.997747	 1.892547
1893	 8154 	 2000 	 8304 	 1.364651 	 2.931152	 1.207038	 0.998781	 1.892547
1889	 8154 	 1996 	 8304 	 0.794915 	 5.031982	 1.209321	 0.998781	 1.892547
1889	 8143 	 1996 	 8299 	 2.186017 	 5.031982	 1.241261	 0.998781	 1.831399
1887	 8143 	 1993 	 8299 	 0.672026 	 2.976074	 1.186242	 0.997747	 1.831399
1887	 8139 	 1993 	 8294 	 1.344053 	 2.976074	 1.209715	 0.998781	 1.831399
1882	 8139 	 1989 	 8294 	 1.255363 	 3.982910	 1.218694	 1.001773	 1.831399
1882	 8129 	 1989 	 8288 	 2.510727 	 3.982910	 1.270727	 1.021786	 1.913820
1878	 8129 	 1985 	 8288 	 1.313241 	 3.045898	 1.229651	 1.021786	 1.913820
1878	 8126 	 1985 	 8283 	 0.984931 	 3.045898	 1.246348	 1.021786	 1.913820
1876	 8126 	 1982 	 8283 	 0.397921 	 5.026123	 1.234169	 1.021786	 1.913820
1876	 8116 	 1982 	 8278 	 1.989605 	 5.026123	 1.268336	 1.237014	 1.723446
1872	 8116 	 1978 	 8278 	 1.364310 	 2.931885	 1.237889	 1.237014	 1.723446
1872	 8112 	 1978 	 8272 	 1.364310 	 2.931885	 1.273471	 1.249390	 1.723446
1870	 8112 	 1975 	 8272 	 0.501377 	 3.989014	 1.256369	 1.249390	 1.723446
1870	 8101 	 1975 	 8267 	 2.757574 	 3.989014	 1.317087	 1.255363	 1.703348
1866	 8101 	 1971 	 8267 	 1.298257 	 3.081055	 1.293111	 1.255363	 1.703348
1866	 8097 	 1971 	 8262 	 1.298257 	 3.081055	 1.329204	 1.298257	 1.703348
1864	 8097 	 1968 	 8262 	 0.404363 	 4.946045	 1.317123	 1.298257	 1.703348
1864	 8086 	 1968 	 8256 	 2.223999 	 4.946045	 1.351157	 1.298257	 1.703348
1860	 8086 	 1964 	 8256 	 1.340972 	 2.982910	 1.320617	 1.298257	 1.703348
1860	 8082 	 1964 	 8250 	 1.340972 	 2.982910	 1.355113	 1.313241	 1.703348
1858	 8082 	 1961 	 8250 	 0.502885 	 3.977051	 1.337220	 1.313241	 1.703348
1858	 8071 	 1961 	 8245 	 2.765869 	 3.977051	 1.381100	 1.313241	 1.703348
1853	 8071 	 1958 	 8245 	 1.601501 	 3.122070	 1.350500	 1.313241	 1.703348
1853	 8068 	 1958 	 8239 	 0.960901 	 3.122070	 1.375033	 1.313241	 1.703348
1852	 8068 	 1954 	 8239 	 0.200765 	 4.980957	 1.347551	 1.313241	 1.703348
1852	 8057 	 1954 	 8233 	 2.208411 	 4.980957	 1.380621	 1.340972	 1.642104
1848	 8057 	 1951 	 8233 	 1.333768 	 2.999023	 1.331831	 1.333768	 1.642104
1848	 8053 	 1951 	 8227 	 1.333768 	 2.999023	 1.366059	 1.333768	 1.642104
1846	 8053 	 1947 	 8227 	 0.500122 	 3.999023	 1.336248	 1.333768	 1.642104
1846	 8042 	 1947 	 8221 	 2.750672 	 3.999023	 1.403687	 1.333768	 1.703348
1844	 8042 	 1944 	 8221 	 0.680964 	 2.937012	 1.351789	 1.333768	 1.703348
1844	 8038 	 1944 	 8215 	 1.361929 	 2.937012	 1.375579	 1.333768	 1.703348
1840	 8038 	 1941 	 8215 	 0.791001 	 5.056885	 1.356508	 1.333768	 1.703348
1840	 8028 	 1941 	 8210 	 1.977502 	 5.056885	 1.381409	 1.333768	 1.849096
1838	 8028 	 1937 	 8210 	 0.677025 	 2.954102	 1.318178	 1.333768	 1.849096
1838	 8025 	 1937 	 8204 	 1.015537 	 2.954102	 1.307913	 1.333768	 1.849096
1834	 8025 	 1934 	 8204 	 1.001528 	 3.993896	 1.308485	 1.333768	 1.849096
1834	 8014 	 1934 	 8197 	 2.754203 	 3.993896	 1.389736	 1.333768	 1.849096
1833	 8014 	 1931 	 8197 	 0.331338 	 3.018066	 1.332554	 1.333768	 1.849096
1833	 8011 	 1931 	 8191 	 0.994014 	 3.018066	 1.319786	 1.298257	 1.849096
1831	 8011 	 1927 	 8191 	 0.397381 	 5.032959	 1.286443	 1.298257	 1.849096
1831	 8001 	 1927 	 8185 	 1.986903 	 5.032959	 1.337668	 1.298257	 1.723446
1829	 8001 	 1924 	 8185 	 0.665313 	 3.006104	 1.265521	 1.298257	 1.723446
1829	 7998 	 1924 	 8179 	 0.997970 	 3.006104	 1.255167	 1.015537	 1.723446
1825	 7998 	 1921 	 8179 	 1.010111 	 3.959961	 1.245231	 1.010111	 1.723446
1825	 7987 	 1921 	 8173 	 2.777805 	 3.959961	 1.327073	 1.015537	 1.849096
1824	 7987 	 1918 	 8173 	 0.329393 	 3.035889	 1.261742	 1.010111	 1.849096
1824	 7979 	 1918 	 8167 	 2.635143 	 3.035889	 1.306369	 1.010111	 1.849096
1822	 7979 	 1915 	 8167 	 0.401687 	 4.979004	 1.273979	 1.001528	 1.849096
1822	 7970 	 1915 	 8161 	 1.807590 	 4.979004	 1.318969	 1.010111	 1.687905
1820	 7970 	 1912 	 8161 	 0.664234 	 3.010986	 1.246499	 1.001528	 1.687905
1820	 7961 	 1912 	 8154 	 2.989054 	 3.010986	 1.294346	 1.001528	 1.687905
1818	 7961 	 1909 	 8154 	 0.501992 	 3.984131	 1.278521	 1.001528	 1.687905
1818	 7952 	 1909 	 8148 	 2.258962 	 3.984131	 1.349494	 1.010111	 1.681454
1816	 7952 	 1906 	 8148 	 0.676633 	 2.955811	 1.296674	 1.001528	 1.681454
1816	 7948 	 1906 	 8141 	 1.353267 	 2.955811	 1.297346	 1.001528	 1.681454
1812	 7948 	 1903 	 8141 	 0.790352 	 5.061035	 1.278608	 0.997970	 1.681454
1812	 7937 	 1903 	 8135 	 2.173468 	 5.061035	 1.336309	 1.001528	 1.831399
1812	 7937 	 1900 	 8135 	 0.000000 	 2.987061	 1.241459	 0.997970	 1.831399
1812	 7933 	 1900 	 8128 	 1.339109 	 2.987061	 1.264153	 1.001528	 1.831399
1810	 7933 	 1897 	 8128 	 0.500611 	 3.995117	 1.234453	 0.997970	 1.831399
1810	 7921 	 1897 	 8122 	 3.003667 	 3.995117	 1.310751	 1.001528	 1.695151
1809	 7921 	 1894 	 8122 	 0.337064 	 2.966797	 1.254185	 0.997970	 1.695151
1809	 7913 	 1894 	 8115 	 2.696511 	 2.966797	 1.323822	 1.001528	 1.695151
1807	 7913 	 1891 	 8115 	 0.397130 	 5.036133	 1.302498	 0.997970	 1.695151
1807	 7904 	 1891 	 8108 	 1.787086 	 5.036133	 1.329586	 0.997970	 1.687905
1806	 7904 	 1888 	 8108 	 0.332225 	 3.010010	 1.246069	 0.994014	 1.687905
1806	 7896 	 1888 	 8101 	 2.657799 	 3.010010	 1.326292	 0.997970	 1.687905
1802	 7896 	 1886 	 8101 	 0.996776 	 4.012939	 1.326387	 0.997970	 1.687905
1802	 7887 	 1886 	 8095 	 2.242745 	 4.012939	 1.390021	 1.010111	 1.801887
1801	 7887 	 1883 	 8095 	 0.339326 	 2.947021	 1.333208	 0.997970	 1.801887
1801	 7878 	 1883 	 8088 	 3.053931 	 2.947021	 1.415574	 1.010111	 1.801887
1800	 7878 	 1880 	 8088 	 0.196810 	 5.081055	 1.387948	 1.010111	 1.801887
1800	 7870 	 1880 	 8081 	 1.574476 	 5.081055	 1.407408	 1.339109	 1.629552
1798	 7870 	 1878 	 8081 	 0.688230 	 2.906006	 1.335354	 0.996776	 1.629552
1798	 7862 	 1878 	 8074 	 2.752919 	 2.906006	 1.418924	 1.339109	 1.629552
1796	 7862 	 1875 	 8074 	 0.499878 	 4.000977	 1.345294	 0.996776	 1.629552
1796	 7854 	 1875 	 8067 	 1.999512 	 4.000977	 1.400392	 1.339109	 1.695151
1794	 7854 	 1872 	 8067 	 0.673850 	 2.968018	 1.361297	 0.996776	 1.695151
1794	 7845 	 1872 	 8059 	 3.032327 	 2.968018	 1.442955	 1.339109	 1.695151
1792	 7845 	 1870 	 8059 	 0.396995 	 5.037842	 1.353574	 0.996776	 1.695151
1792	 7836 	 1870 	 8052 	 1.786479 	 5.037842	 1.397867	 1.339109	 1.681454
1790	 7836 	 1867 	 8052 	 0.667318 	 2.997070	 1.342983	 0.996776	 1.681454
1790	 7828 	 1867 	 8045 	 2.669273 	 2.997070	 1.411694	 1.339109	 1.681454
1788	 7828 	 1865 	 8045 	 0.500887 	 3.992920	 1.382302	 0.996776	 1.681454
1788	 7820 	 1865 	 8038 	 2.003546 	 3.992920	 1.424136	 1.339109	 1.695151
1787	 7820 	 1862 	 8038 	 0.329155 	 3.038086	 1.360539	 0.996776	 1.695151
1787	 7812 	 1862 	 8031 	 2.633237 	 3.038086	 1.451340	 1.339109	 1.695151
1786	 7812 	 1860 	 8031 	 0.198613 	 5.034912	 1.412013	 0.996776	 1.695151
1786	 7804 	 1860 	 8023 	 1.588906 	 5.034912	 1.449540	 1.574476	 1.633215
1784	 7804 	 1857 	 8023 	 0.682553 	 2.930176	 1.369502	 0.996776	 1.633215
1784	 7796 	 1857 	 8016 	 2.730212 	 2.930176	 1.452024	 1.574476	 1.633215
1782	 7796 	 1855 	 8016 	 0.493821 	 4.050049	 1.376069	 0.996776	 1.633215
1782	 7788 	 1855 	 8009 	 1.975285 	 4.050049	 1.430489	 1.574476	 1.695151
1780	 7788 	 1852 	 8009 	 0.676633 	 2.955811	 1.392197	 0.996776	 1.695151
1780	 7780 	 1852 	 8001 	 2.706533 	 2.955811	 1.474070	 1.574476	 1.695151
1778	 7780 	 1850 	 8001 	 0.402733 	 4.966064	 1.396309	 0.996776	 1.695151
1778	 7772 	 1850 	 7994 	 1.610934 	 4.966064	 1.417487	 1.574476	 1.695151
1774	 7772 	 1847 	 7994 	 1.289876 	 3.101074	 1.384629	 1.289876	 1.695151
1774	 7764 	 1847 	 7987 	 2.579751 	 3.101074	 1.461885	 1.574476	 1.695151
1774	 7764 	 1845 	 7987 	 0.000000 	 3.904053	 1.356577	 1.289876	 1.695151
1774	 7756 	 1845 	 7979 	 2.049153 	 3.904053	 1.420451	 1.574476	 1.570796
1772	 7756 	 1843 	 7979 	 0.646210 	 3.094971	 1.388442	 1.289876	 1.570796
1772	 7747 	 1843 	 7972 	 2.907944 	 3.094971	 1.464984	 1.588906	 1.570796
1770	 7747 	 1840 	 7972 	 0.408334 	 4.897949	 1.384136	 1.289876	 1.570796
1770	 7738 	 1840 	 7964 	 1.837504 	 4.897949	 1.430261	 1.588906	 1.681454
1769	 7738 	 1838 	 7964 	 0.243245 	 4.111084	 1.369700	 1.289876	 1.681454
1769	 7729 	 1838 	 7957 	 2.189204 	 4.111084	 1.421954	 1.588906	 1.681454
1768	 7729 	 1836 	 7957 	 0.342475 	 2.919922	 1.329200	 1.289876	 1.681454
1768	 7720 	 1836 	 7949 	 3.082274 	 2.919922	 1.421796	 1.588906	 1.626295
1766	 7720 	 1833 	 7949 	 0.666016 	 3.002930	 1.383159	 1.289876	 1.626295
1766	 7711 	 1833 	 7941 	 2.997073 	 3.002930	 1.463496	 1.588906	 1.626295
1765	 7711 	 1831 	 7941 	 0.197903 	 5.052979	 1.378276	 1.289876	 1.626295
1765	 7702 	 1831 	 7934 	 1.781128 	 5.052979	 1.422422	 1.588906	 1.626295
1764	 7702 	 1829 	 7934 	 0.249878 	 4.001953	 1.361951	 1.289876	 1.626295
1764	 7693 	 1829 	 7926 	 2.248902 	 4.001953	 1.428149	 1.588906	 1.626295
1762	 7693 	 1827 	 7926 	 0.687999 	 2.906982	 1.361072	 1.289876	 1.626295
1762	 7684 	 1827 	 7918 	 3.095994 	 2.906982	 1.460982	 1.588906	 1.681454
1760	 7684 	 1825 	 7918 	 0.647845 	 3.087158	 1.428531	 1.289876	 1.681454
1760	 7675 	 1825 	 7910 	 2.915302 	 3.087158	 1.505523	 1.610934	 1.681454
1758	 7675 	 1823 	 7910 	 0.404363 	 4.946045	 1.425321	 1.289876	 1.681454
1758	 7665 	 1823 	 7902 	 2.021817 	 4.946045	 1.478011	 1.610934	 1.675673
1756	 7665 	 1820 	 7902 	 0.496425 	 4.028809	 1.427015	 1.289876	 1.675673
1756	 7657 	 1820 	 7895 	 1.985699 	 4.028809	 1.472156	 1.610934	 1.675673
1755	 7657 	 1818 	 7895 	 0.331982 	 3.012207	 1.390275	 1.289876	 1.675673
1755	 7648 	 1818 	 7887 	 2.987842 	 3.012207	 1.479416	 1.610934	 1.629552
