3082	 3127 	 2989 	 3316 	 1.241890 	 4.026123	 1.238762	 0.997646	 1.063698
3082	 3116 	 2989 	 3309 	 2.732157 	 4.026123	 1.321464	 0.999024	 1.063698
3083	 3116 	 2992 	 3309 	 0.335243 	 2.982910	 1.229432	 0.997646	 1.071450
3083	 3113 	 2992 	 3303 	 1.005729 	 2.982910	 1.236505	 0.999024	 1.071450
3088	 3113 	 2995 	 3303 	 1.658971 	 3.013916	 1.266103	 1.005647	 1.071450
3088	 3102 	 2995 	 3296 	 3.649737 	 3.013916	 1.374851	 1.005729	 1.071450
3089	 3102 	 2998 	 3296 	 0.200676 	 4.983154	 1.296248	 1.005647	 1.071450
3089	 3099 	 2998 	 3290 	 0.602028 	 4.983154	 1.271139	 0.999024	 1.071450
3094	 3099 	 3001 	 3290 	 1.245060 	 4.015869	 1.279671	 1.005647	 1.071450
3094	 3088 	 3001 	 3284 	 2.739133 	 4.015869	 1.362485	 1.005729	 1.071450
3095	 3088 	 3004 	 3284 	 0.333768 	 2.996094	 1.257612	 1.005647	 1.071450
3095	 3085 	 3004 	 3277 	 1.001304 	 2.996094	 1.285253	 1.005647	 1.071450
3100	 3085 	 3007 	 3277 	 1.677863 	 2.979980	 1.322450	 1.005729	 1.071450
3100	 3075 	 3007 	 3271 	 3.355727 	 2.979980	 1.394953	 1.005729	 1.071450
3105	 3075 	 3010 	 3271 	 0.994851 	 5.025879	 1.351478	 1.005647	 0.785398
3105	 3072 	 3010 	 3264 	 0.596911 	 5.025879	 1.360578	 1.005647	 0.785398
3109	 3072 	 3013 	 3264 	 1.001712 	 3.993164	 1.360670	 1.005647	 0.785398
3109	 3061 	 3013 	 3258 	 2.754708 	 3.993164	 1.409405	 1.005647	 0.785398
3113	 3061 	 3016 	 3258 	 1.001773 	 3.992920	 1.351437	 1.001773	 0.942000
3113	 3058 	 3016 	 3251 	 0.751330 	 3.992920	 1.363621	 1.001773	 0.942000
3114	 3058 	 3020 	 3251 	 0.143619 	 6.962891	 1.347988	 1.001773	 0.942000
3114	 3047 	 3020 	 3245 	 1.579804 	 6.962891	 1.368109	 1.005647	 0.942000
3126	 3047 	 3023 	 3245 	 2.993970 	 4.008057	 1.394051	 1.005647	 0.702257
3126	 3026 	 3023 	 3238 	 5.239447 	 4.008057	 1.551603	 1.005729	 0.702257
3128	 3026 	 3026 	 3238 	 0.497268 	 4.021973	 1.534073	 1.005729	 0.702257
3128	 3022 	 3026 	 3231 	 0.994537 	 4.021973	 1.522202	 1.001773	 0.702257
3134	 3022 	 3030 	 3231 	 2.998536 	 2.000977	 1.521729	 1.001773	 0.463648
3134	 3013 	 3030 	 3224 	 4.497804 	 2.000977	 1.669909	 1.005729	 0.463648
3135	 3013 	 3033 	 3224 	 0.199077 	 5.023193	 1.656022	 1.005729	 0.463648
3135	 3009 	 3033 	 3217 	 0.796306 	 5.023193	 1.640657	 1.001773	 0.463648
3141	 3009 	 3037 	 3217 	 1.479323 	 4.055908	 1.597456	 1.001773	 0.519146
3141	 3000 	 3037 	 3210 	 2.218985 	 4.055908	 1.662412	 1.005729	 0.519146
3142	 3000 	 3040 	 3210 	 0.252201 	 3.965088	 1.636429	 1.001773	 0.519146
3142	 2996 	 3040 	 3203 	 1.008805 	 3.965088	 1.614009	 1.001773	 0.519146
3148	 2996 	 3043 	 3203 	 3.067782 	 1.955811	 1.593942	 1.001773	 0.519146
3148	 2986 	 3043 	 3196 	 5.112970 	 1.955811	 1.763331	 1.008805	 0.519146
3149	 2986 	 3047 	 3196 	 0.201001 	 4.975098	 1.749503	 1.008805	 0.519146
3149	 2983 	 3047 	 3189 	 0.603003 	 4.975098	 1.727363	 1.001773	 0.519146
3154	 2983 	 3050 	 3189 	 1.236715 	 4.042969	 1.675555	 1.001773	 0.463648
3154	 2973 	 3050 	 3182 	 2.473430 	 4.042969	 1.749337	 1.008805	 0.463648
3155	 2973 	 3054 	 3182 	 0.248755 	 4.020020	 1.723387	 1.008805	 0.463648
3155	 2969 	 3054 	 3175 	 0.995020 	 4.020020	 1.699840	 1.001773	 0.463648
3160	 2969 	 3057 	 3175 	 2.531520 	 1.975098	 1.671419	 1.001773	 0.588003
3160	 2961 	 3057 	 3168 	 4.050433 	 1.975098	 1.776784	 1.008805	 0.588003
3160	 2961 	 3061 	 3168 	 0.000000 	 4.976807	 1.756201	 1.008805	 0.588003
3160	 2958 	 3061 	 3162 	 0.602796 	 4.976807	 1.742445	 1.008805	 0.588003
3165	 2958 	 3064 	 3162 	 1.223636 	 4.086182	 1.689650	 1.008805	 0.540420
3165	 2950 	 3064 	 3155 	 1.957818 	 4.086182	 1.722617	 1.223636	 0.540420
3166	 2950 	 3067 	 3155 	 0.255234 	 3.917969	 1.705510	 1.223636	 0.540420
3166	 2947 	 3067 	 3148 	 0.765703 	 3.917969	 1.726961	 1.223636	 0.540420
3170	 2947 	 3070 	 3148 	 1.990040 	 2.010010	 1.741107	 1.223636	 0.540420
3170	 2937 	 3070 	 3141 	 4.975100 	 2.010010	 1.809422	 1.223636	 0.540420
3172	 2937 	 3074 	 3141 	 0.399532 	 5.005859	 1.642529	 1.008805	 0.540420
3172	 2934 	 3074 	 3135 	 0.599298 	 5.005859	 1.646047	 1.008805	 0.540420
3176	 2934 	 3077 	 3135 	 0.998963 	 4.004150	 1.646200	 1.008805	 0.463648
3176	 2925 	 3077 	 3128 	 2.247668 	 4.004150	 1.620308	 1.008805	 0.463648
3177	 2925 	 3080 	 3128 	 0.249756 	 4.003906	 1.473823	 0.998963	 0.463648
3177	 2922 	 3080 	 3121 	 0.749268 	 4.003906	 1.492795	 0.998963	 0.463648
3182	 2922 	 3084 	 3121 	 2.552343 	 1.958984	 1.553348	 1.008805	 0.463648
3182	 2914 	 3084 	 3115 	 4.083749 	 1.958984	 1.643156	 1.008805	 0.463648
3182	 2914 	 3087 	 3115 	 0.000000 	 5.028076	 1.566639	 0.998963	 0.463648
3182	 2911 	 3087 	 3108 	 0.596650 	 5.028076	 1.578517	 0.998963	 0.463648
3187	 2911 	 3090 	 3108 	 1.258217 	 3.973877	 1.587117	 0.998963	 0.540420
3187	 2903 	 3090 	 3101 	 2.013147 	 3.973877	 1.550751	 0.998963	 0.540420
3188	 2903 	 3093 	 3101 	 0.245932 	 4.066162	 1.382922	 0.995020	 0.540420
3188	 2899 	 3093 	 3095 	 0.983729 	 4.066162	 1.409912	 0.995020	 0.540420
3194	 2899 	 3096 	 3095 	 3.053678 	 1.964844	 1.494418	 0.998963	 0.519146
3194	 2889 	 3096 	 3088 	 5.089463 	 1.964844	 1.627272	 0.998963	 0.519146
3195	 2889 	 3100 	 3088 	 0.200117 	 4.997070	 1.548882	 0.995020	 0.519146
3195	 2885 	 3100 	 3082 	 0.800469 	 4.997070	 1.567906	 0.995020	 0.519146
3200	 2885 	 3103 	 3082 	 1.228481 	 4.070068	 1.575957	 0.998963	 0.588003
3200	 2876 	 3103 	 3075 	 2.211265 	 4.070068	 1.564913	 0.998963	 0.588003
3202	 2876 	 3106 	 3075 	 0.494806 	 4.041992	 1.442305	 0.983729	 0.588003
3202	 2872 	 3106 	 3068 	 0.989611 	 4.041992	 1.476430	 0.989611	 0.588003
3206	 2872 	 3109 	 3068 	 2.028476 	 1.971924	 1.525591	 0.998963	 0.588003
3206	 2863 	 3109 	 3062 	 4.564071 	 1.971924	 1.640779	 0.998963	 0.588003
3208	 2863 	 3112 	 3062 	 0.401116 	 4.986084	 1.587099	 0.989611	 0.588003
3208	 2855 	 3112 	 3055 	 1.604466 	 4.986084	 1.633625	 0.998963	 0.588003
3212	 2855 	 3116 	 3055 	 1.014992 	 3.940918	 1.642221	 1.014992	 0.927295
3212	 2852 	 3116 	 3049 	 0.761244 	 3.940918	 1.599848	 0.998963	 0.927295
3216	 2852 	 3119 	 3049 	 0.988596 	 4.046143	 1.462383	 0.989611	 0.927295
3216	 2841 	 3119 	 3042 	 2.718639 	 4.046143	 1.542352	 0.998963	 0.927295
3220	 2841 	 3122 	 3042 	 2.058809 	 1.942871	 1.592680	 1.014992	 0.942000
3220	 2838 	 3122 	 3035 	 1.544107 	 1.942871	 1.611478	 1.228481	 0.942000
3224	 2838 	 3125 	 3035 	 0.804162 	 4.974121	 1.561702	 1.014992	 0.942000
3224	 2828 	 3125 	 3029 	 2.010405 	 4.974121	 1.622414	 1.228481	 0.942000
3228	 2828 	 3129 	 3029 	 0.973037 	 4.110840	 1.630130	 1.228481	 0.896055
3228	 2825 	 3129 	 3022 	 0.729778 	 4.110840	 1.567283	 1.014992	 0.896055
3230	 2825 	 3132 	 3022 	 0.509548 	 3.925049	 1.444035	 0.989611	 0.896055
3230	 2815 	 3132 	 3016 	 2.547739 	 3.925049	 1.531888	 1.014992	 0.896055
3236	 2815 	 3135 	 3016 	 3.025856 	 1.982910	 1.615654	 1.228481	 0.896055
3236	 2812 	 3135 	 3009 	 1.512928 	 1.982910	 1.624437	 1.228481	 0.896055
3237	 2812 	 3139 	 3009 	 0.200274 	 4.993164	 1.561924	 1.014992	 0.896055
3237	 2801 	 3139 	 3002 	 2.203012 	 4.993164	 1.629409	 1.228481	 0.896055
3242	 2801 	 3142 	 3002 	 1.240686 	 4.030029	 1.638270	 1.240686	 1.071450
3242	 2798 	 3142 	 2996 	 0.744411 	 4.030029	 1.558640	 1.228481	 1.071450
3244	 2798 	 3145 	 2996 	 0.501132 	 3.990967	 1.400422	 1.014992	 1.071450
3244	 2787 	 3145 	 2989 	 2.756224 	 3.990967	 1.488563	 1.228481	 1.071450
3249	 2787 	 3148 	 2989 	 2.449761 	 2.041016	 1.545436	 1.240686	 1.004067
3249	 2784 	 3148 	 2982 	 1.469856 	 2.041016	 1.553759	 1.469856	 1.004067
3250	 2784 	 3152 	 2982 	 0.203134 	 4.922852	 1.484513	 1.240686	 1.004067
3250	 2775 	 3152 	 2976 	 1.828209 	 4.922852	 1.530492	 1.469856	 1.004067
3256	 2775 	 3155 	 2976 	 1.505975 	 3.984131	 1.548298	 1.505975	 0.909753
3256	 2772 	 3155 	 2969 	 0.752987 	 3.984131	 1.504316	 1.469856	 0.909753
3258	 2772 	 3158 	 2969 	 0.482620 	 4.144043	 1.363576	 1.240686	 0.909753
3258	 2764 	 3158 	 2963 	 1.930482 	 4.144043	 1.416313	 1.469856	 0.909753
3262	 2764 	 3162 	 2963 	 2.101052 	 1.903809	 1.433436	 1.469856	 0.927295
3262	 2761 	 3162 	 2956 	 1.575789 	 1.903809	 1.452774	 1.505975	 0.927295
3264	 2761 	 3165 	 2956 	 0.399922 	 5.000977	 1.440315	 1.505975	 0.927295
3264	 2751 	 3165 	 2949 	 1.999609 	 5.000977	 1.475177	 1.512928	 0.927295
3268	 2751 	 3168 	 2949 	 0.984438 	 4.063232	 1.415377	 1.505975	 1.030377
3268	 2748 	 3168 	 2943 	 0.738328 	 4.063232	 1.369843	 1.469856	 1.030377
3270	 2748 	 3172 	 2943 	 0.508788 	 3.930908	 1.334143	 1.240686	 1.030377
3270	 2738 	 3172 	 2936 	 2.543941 	 3.930908	 1.394135	 1.469856	 1.030377
3274	 2738 	 3175 	 2936 	 1.997075 	 2.002930	 1.393676	 1.469856	 1.030377
3274	 2735 	 3175 	 2930 	 1.497806 	 2.002930	 1.411771	 1.497806	 1.030377
3276	 2735 	 3178 	 2930 	 0.399201 	 5.010010	 1.400372	 1.497806	 1.030377
3276	 2727 	 3178 	 2923 	 1.596803 	 5.010010	 1.437863	 1.505975	 1.030377
3280	 2727 	 3181 	 2923 	 1.005524 	 3.978027	 1.384684	 1.497806	 0.927295
3280	 2724 	 3181 	 2917 	 0.754143 	 3.978027	 1.306349	 1.469856	 0.927295
3282	 2724 	 3185 	 2917 	 0.499512 	 4.003906	 1.271403	 1.240686	 0.927295
3282	 2716 	 3185 	 2910 	 1.998049 	 4.003906	 1.333395	 1.469856	 0.927295
3286	 2716 	 3188 	 2910 	 1.333333 	 3.000000	 1.303407	 1.333333	 0.927295
3286	 2713 	 3188 	 2904 	 1.000000 	 3.000000	 1.295107	 1.333333	 0.927295
3287	 2713 	 3191 	 2904 	 0.248997 	 4.016113	 1.278024	 1.333333	 0.927295
3287	 2704 	 3191 	 2898 	 2.240973 	 4.016113	 1.338018	 1.469856	 0.927295
3291	 2704 	 3194 	 2898 	 0.980608 	 4.079102	 1.276790	 1.333333	 1.063698
3291	 2701 	 3194 	 2891 	 0.735456 	 4.079102	 1.217676	 1.005524	 1.063698
3292	 2701 	 3198 	 2891 	 0.256160 	 3.903809	 1.175825	 1.000000	 1.063698
3292	 2691 	 3198 	 2885 	 2.561601 	 3.903809	 1.257151	 1.005524	 1.063698
3297	 2691 	 3201 	 2885 	 1.619100 	 3.088135	 1.249940	 1.005524	 1.030377
3297	 2688 	 3201 	 2878 	 0.971460 	 3.088135	 1.231509	 1.000000	 1.030377
3298	 2688 	 3204 	 2878 	 0.256738 	 3.895020	 1.214397	 1.000000	 1.030377
3298	 2678 	 3204 	 2872 	 2.567381 	 3.895020	 1.286285	 1.005524	 1.030377
3303	 2678 	 3207 	 2872 	 1.238585 	 4.036865	 1.262427	 1.005524	 1.030377
3303	 2675 	 3207 	 2866 	 0.743151 	 4.036865	 1.215602	 1.000000	 1.030377
3304	 2675 	 3210 	 2866 	 0.250183 	 3.997070	 1.169892	 0.984438	 1.030377
3304	 2666 	 3210 	 2859 	 2.251649 	 3.997070	 1.233745	 1.000000	 1.030377
3309	 2666 	 3213 	 2859 	 1.656154 	 3.019043	 1.221901	 1.000000	 0.982794
3309	 2663 	 3213 	 2853 	 0.993692 	 3.019043	 1.222220	 1.000000	 0.982794
3310	 2663 	 3217 	 2853 	 0.251643 	 3.973877	 1.205438	 1.000000	 0.982794
3310	 2653 	 3217 	 2846 	 2.516434 	 3.973877	 1.274667	 1.005524	 0.982794
3315	 2653 	 3220 	 2846 	 1.244077 	 4.019043	 1.229844	 1.005524	 1.030377
3315	 2649 	 3220 	 2840 	 0.995262 	 4.019043	 1.195299	 1.000000	 1.030377
3316	 2649 	 3223 	 2840 	 0.247030 	 4.048096	 1.152169	 0.995262	 1.030377
3316	 2638 	 3223 	 2834 	 2.717327 	 4.048096	 1.232104	 1.000000	 1.030377
3322	 2638 	 3226 	 2834 	 2.042214 	 2.937988	 1.247463	 1.000000	 1.004067
3322	 2635 	 3226 	 2827 	 1.021107 	 2.937988	 1.248001	 1.000000	 1.004067
3324	 2635 	 3229 	 2827 	 0.495674 	 4.034912	 1.239088	 1.000000	 1.004067
3324	 2625 	 3229 	 2821 	 2.478369 	 4.034912	 1.307324	 1.021107	 1.004067
3330	 2625 	 3232 	 2821 	 1.493256 	 4.018066	 1.289918	 1.021107	 0.896055
3330	 2622 	 3232 	 2814 	 0.746628 	 4.018066	 1.269687	 1.000000	 0.896055
3331	 2622 	 3236 	 2814 	 0.248257 	 4.028076	 1.243764	 0.995262	 0.896055
3331	 2612 	 3236 	 2808 	 2.482575 	 4.028076	 1.320784	 1.021107	 0.896055
3336	 2612 	 3239 	 2808 	 1.679101 	 2.977783	 1.301409	 1.021107	 1.030377
3336	 2608 	 3239 	 2801 	 1.343281 	 2.977783	 1.313915	 1.238585	 1.030377
3338	 2608 	 3242 	 2801 	 0.506962 	 3.945068	 1.306036	 1.238585	 1.030377
3338	 2597 	 3242 	 2795 	 2.788291 	 3.945068	 1.393351	 1.244077	 1.030377
3343	 2597 	 3245 	 2795 	 1.228775 	 4.069092	 1.347392	 1.238585	 1.004067
3343	 2594 	 3245 	 2788 	 0.737265 	 4.069092	 1.316984	 1.228775	 1.004067
3344	 2594 	 3248 	 2788 	 0.255952 	 3.906982	 1.292311	 1.228775	 1.004067
3344	 2583 	 3248 	 2782 	 2.815472 	 3.906982	 1.380543	 1.238585	 1.004067
3350	 2583 	 3252 	 2782 	 1.993349 	 3.010010	 1.360749	 1.238585	 1.004067
3350	 2579 	 3252 	 2775 	 1.328899 	 3.010010	 1.363863	 1.244077	 1.004067
3352	 2579 	 3255 	 2775 	 0.495554 	 4.035889	 1.355325	 1.244077	 1.004067
3352	 2569 	 3255 	 2769 	 2.477769 	 4.035889	 1.432139	 1.328899	 1.004067
3358	 2569 	 3258 	 2769 	 1.502200 	 3.994141	 1.406296	 1.328899	 0.896055
3358	 2566 	 3258 	 2762 	 0.751100 	 3.994141	 1.375087	 1.244077	 0.896055
3359	 2566 	 3261 	 2762 	 0.247045 	 4.047852	 1.349340	 1.244077	 0.896055
3359	 2556 	 3261 	 2755 	 2.470446 	 4.047852	 1.425851	 1.328899	 0.896055
3364	 2556 	 3265 	 2755 	 1.717544 	 2.911133	 1.398303	 1.328899	 1.030377
3364	 2553 	 3265 	 2749 	 1.030527 	 2.911133	 1.390939	 1.328899	 1.030377
3366	 2553 	 3268 	 2749 	 0.492989 	 4.056885	 1.373619	 1.328899	 1.030377
3366	 2544 	 3268 	 2742 	 2.218451 	 4.056885	 1.441599	 1.343281	 1.030377
3371	 2544 	 3271 	 2742 	 1.242492 	 4.024170	 1.390743	 1.328899	 0.909753
3371	 2541 	 3271 	 2736 	 0.745495 	 4.024170	 1.346029	 1.242492	 0.909753
3372	 2541 	 3275 	 2736 	 0.249073 	 4.014893	 1.319407	 1.242492	 0.909753
3372	 2531 	 3275 	 2729 	 2.490727 	 4.014893	 1.388202	 1.328899	 0.909753
3378	 2531 	 3278 	 2729 	 1.998049 	 3.002930	 1.371639	 1.328899	 0.960070
3378	 2527 	 3278 	 2723 	 1.332033 	 3.002930	 1.366079	 1.328899	 0.960070
3378	 2527 	 3281 	 2723 	 0.000000 	 3.884033	 1.340334	 1.328899	 0.960070
3378	 2518 	 3281 	 2716 	 2.317179 	 3.884033	 1.411676	 1.332033	 0.960070
3384	 2518 	 3284 	 2716 	 1.499634 	 4.000977	 1.377781	 1.332033	 0.982794
3384	 2515 	 3284 	 2710 	 0.749817 	 4.000977	 1.345737	 1.328899	 0.982794
3384	 2515 	 3288 	 2710 	 0.000000 	 3.984131	 1.299417	 1.242492	 0.982794
3384	 2507 	 3288 	 2703 	 2.007966 	 3.984131	 1.351176	 1.328899	 0.982794
3389	 2507 	 3291 	 2703 	 1.622950 	 3.080811	 1.310991	 1.328899	 1.012197
3389	 2505 	 3291 	 2697 	 0.649180 	 3.080811	 1.291005	 1.328899	 1.012197
3390	 2505 	 3294 	 2697 	 0.248559 	 4.023193	 1.274153	 1.328899	 1.012197
3390	 2496 	 3294 	 2690 	 2.237029 	 4.023193	 1.342466	 1.332033	 1.012197
3395	 2496 	 3297 	 2690 	 1.239784 	 4.032959	 1.288132	 1.328899	 0.982794
3395	 2493 	 3297 	 2684 	 0.743871 	 4.032959	 1.245047	 1.242492	 0.982794
3396	 2493 	 3301 	 2684 	 0.253622 	 3.942871	 1.207968	 1.239784	 0.982794
3396	 2484 	 3301 	 2677 	 2.282601 	 3.942871	 1.269591	 1.242492	 0.982794
3400	 2484 	 3304 	 2677 	 1.308835 	 3.056152	 1.229283	 1.242492	 1.063698
3400	 2481 	 3304 	 2671 	 0.981626 	 3.056152	 1.211332	 1.239784	 1.063698
3402	 2481 	 3307 	 2671 	 0.513605 	 3.894043	 1.203142	 1.239784	 1.063698
3402	 2471 	 3307 	 2665 	 2.568025 	 3.894043	 1.283176	 1.242492	 1.063698
3406	 2471 	 3310 	 2665 	 0.996776 	 4.012939	 1.232360	 1.239784	 1.030377
3406	 2468 	 3310 	 2658 	 0.747582 	 4.012939	 1.198913	 1.030527	 1.030377
3408	 2468 	 3313 	 2658 	 0.495314 	 4.037842	 1.180457	 0.996776	 1.030377
3408	 2459 	 3313 	 2652 	 2.228913 	 4.037842	 1.240317	 1.239784	 1.030377
3412	 2459 	 3316 	 2652 	 1.320971 	 3.028076	 1.209369	 1.239784	 0.982794
3412	 2457 	 3316 	 2646 	 0.660485 	 3.028076	 1.189300	 0.996776	 0.982794
3414	 2457 	 3320 	 2646 	 0.502638 	 3.979004	 1.180926	 0.996776	 0.982794
3414	 2449 	 3320 	 2639 	 2.010553 	 3.979004	 1.241666	 1.239784	 0.982794
3418	 2449 	 3323 	 2639 	 0.989372 	 4.042969	 1.189895	 0.996776	 0.927295
3418	 2446 	 3323 	 2633 	 0.742029 	 4.042969	 1.146584	 0.989372	 0.927295
3420	 2446 	 3326 	 2633 	 0.501746 	 3.986084	 1.117954	 0.981626	 0.927295
3420	 2436 	 3326 	 2627 	 2.508728 	 3.986084	 1.204462	 0.989372	 0.927295
3424	 2436 	 3329 	 2627 	 1.331167 	 3.004883	 1.170461	 0.989372	 1.030377
3424	 2432 	 3329 	 2620 	 1.331167 	 3.004883	 1.164652	 0.989372	 1.030377
3426	 2432 	 3332 	 2620 	 0.504651 	 3.963135	 1.156198	 0.989372	 1.030377
3426	 2420 	 3332 	 2614 	 3.027906 	 3.963135	 1.260609	 0.996776	 1.030377
3431	 2420 	 3335 	 2614 	 1.255979 	 3.980957	 1.234678	 0.996776	 1.042722
3431	 2416 	 3335 	 2608 	 1.004784 	 3.980957	 1.213362	 0.996776	 1.042722
3432	 2416 	 3339 	 2608 	 0.249878 	 4.001953	 1.199593	 0.996776	 1.042722
3432	 2406 	 3339 	 2601 	 2.498780 	 4.001953	 1.277187	 1.004784	 1.042722
3438	 2406 	 3342 	 2601 	 1.967182 	 3.050049	 1.267882	 1.004784	 0.960070
3438	 2403 	 3342 	 2595 	 0.983591 	 3.050049	 1.259047	 0.996776	 0.960070
3440	 2403 	 3345 	 2595 	 0.504278 	 3.966064	 1.250786	 0.996776	 0.960070
3440	 2395 	 3345 	 2588 	 2.017113 	 3.966064	 1.311596	 1.004784	 0.960070
3446	 2395 	 3348 	 2588 	 1.488462 	 4.031006	 1.284212	 1.004784	 0.785398
3446	 2392 	 3348 	 2582 	 0.744231 	 4.031006	 1.264742	 0.996776	 0.785398
3447	 2392 	 3351 	 2582 	 0.249194 	 4.012939	 1.239486	 0.996776	 0.785398
3447	 2382 	 3351 	 2576 	 2.491939 	 4.012939	 1.307705	 1.004784	 0.785398
3452	 2382 	 3355 	 2576 	 1.667752 	 2.998047	 1.276661	 1.004784	 1.030377
3452	 2378 	 3355 	 2569 	 1.334202 	 2.998047	 1.288296	 1.255979	 1.030377
3454	 2378 	 3358 	 2569 	 0.514799 	 3.885010	 1.280269	 1.255979	 1.030377
3454	 2367 	 3358 	 2563 	 2.831396 	 3.885010	 1.360824	 1.320971	 1.030377
3459	 2367 	 3361 	 2563 	 1.226715 	 4.075928	 1.326265	 1.255979	 1.004067
3459	 2359 	 3361 	 2556 	 1.962743 	 4.075928	 1.348395	 1.255979	 1.004067
3460	 2359 	 3364 	 2556 	 0.251443 	 3.977051	 1.334290	 1.255979	 1.004067
3460	 2355 	 3364 	 2550 	 1.005770 	 3.977051	 1.351640	 1.255979	 1.004067
3466	 2355 	 3367 	 2550 	 1.968600 	 3.047852	 1.350193	 1.255979	 0.519146
3466	 2346 	 3367 	 2543 	 2.952900 	 3.047852	 1.417901	 1.331167	 0.519146
3470	 2346 	 3371 	 2543 	 1.021446 	 3.916016	 1.427536	 1.331167	 0.519146
3470	 2342 	 3371 	 2537 	 1.021446 	 3.916016	 1.445457	 1.331167	 0.519146
3472	 2342 	 3374 	 2537 	 0.483789 	 4.134033	 1.375631	 1.255979	 0.588003
3472	 2334 	 3374 	 2530 	 1.935156 	 4.134033	 1.396458	 1.255979	 0.588003
3476	 2334 	 3377 	 2530 	 1.008308 	 3.967041	 1.385325	 1.226715	 0.588003
3476	 2330 	 3377 	 2524 	 1.008308 	 3.967041	 1.402693	 1.226715	 0.588003
3480	 2330 	 3381 	 2524 	 1.332033 	 3.002930	 1.344214	 1.226715	 0.463648
3480	 2321 	 3381 	 2517 	 2.997073 	 3.002930	 1.404252	 1.226715	 0.463648
3482	 2321 	 3384 	 2517 	 0.504775 	 3.962158	 1.387010	 1.226715	 0.463648
3482	 2317 	 3384 	 2511 	 1.009551 	 3.962158	 1.413206	 1.226715	 0.463648
3486	 2317 	 3387 	 2511 	 1.002754 	 3.989014	 1.361619	 1.021446	 0.588003
3486	 2307 	 3387 	 2504 	 2.506885 	 3.989014	 1.380229	 1.021446	 0.588003
3488	 2307 	 3390 	 2504 	 0.495914 	 4.032959	 1.363413	 1.021446	 0.588003
3488	 2304 	 3390 	 2498 	 0.743871 	 4.032959	 1.371675	 1.021446	 0.588003
3493	 2304 	 3394 	 2498 	 1.696628 	 2.947021	 1.360624	 1.021446	 0.404892
3493	 2294 	 3394 	 2491 	 3.393257 	 2.947021	 1.426306	 1.021446	 0.404892
3494	 2294 	 3397 	 2491 	 0.250122 	 3.998047	 1.409268	 1.021446	 0.404892
3494	 2291 	 3397 	 2485 	 0.750366 	 3.998047	 1.426550	 1.021446	 0.404892
3500	 2291 	 3400 	 2485 	 1.476746 	 4.062988	 1.391543	 1.021446	 0.404892
3500	 2282 	 3400 	 2478 	 2.215118 	 4.062988	 1.410418	 1.021446	 0.404892
3500	 2282 	 3403 	 2478 	 0.000000 	 3.954834	 1.364411	 1.021446	 0.404892
3500	 2279 	 3403 	 2472 	 0.758565 	 3.954834	 1.372817	 1.021446	 0.404892
3505	 2279 	 3407 	 2472 	 1.641420 	 3.046143	 1.331783	 1.021446	 0.540420
3505	 2271 	 3407 	 2465 	 2.626272 	 3.046143	 1.380043	 1.021446	 0.540420
3506	 2271 	 3410 	 2465 	 0.249939 	 4.000977	 1.320981	 1.009551	 0.540420
3506	 2268 	 3410 	 2459 	 0.749817 	 4.000977	 1.338167	 1.009551	 0.540420
3510	 2268 	 3413 	 2459 	 1.005030 	 3.979980	 1.338141	 1.009551	 0.540420
3510	 2259 	 3413 	 2452 	 2.261318 	 3.979980	 1.348235	 1.009551	 0.540420
3512	 2259 	 3416 	 2452 	 0.504931 	 3.960938	 1.263822	 1.008308	 0.540420
3512	 2256 	 3416 	 2446 	 0.757396 	 3.960938	 1.254717	 1.008308	 0.540420
3516	 2256 	 3420 	 2446 	 1.306747 	 3.061035	 1.264555	 1.008308	 0.463648
3516	 2246 	 3420 	 2440 	 3.266869 	 3.061035	 1.360523	 1.008308	 0.463648
3518	 2246 	 3423 	 2440 	 0.504278 	 3.966064	 1.311183	 1.008308	 0.463648
3518	 2242 	 3423 	 2433 	 1.008556 	 3.966064	 1.311191	 1.008308	 0.463648
3522	 2242 	 3426 	 2433 	 1.005277 	 3.979004	 1.311087	 1.005277	 0.588003
3522	 2234 	 3426 	 2427 	 2.010553 	 3.979004	 1.334484	 1.005277	 0.588003
3524	 2234 	 3429 	 2427 	 0.494208 	 4.046875	 1.248178	 1.005030	 0.588003
3524	 2230 	 3429 	 2421 	 0.988417 	 4.046875	 1.264855	 1.005030	 0.588003
3528	 2230 	 3432 	 2421 	 1.329762 	 3.008057	 1.275897	 1.005030	 0.588003
3528	 2221 	 3432 	 2414 	 2.991965 	 3.008057	 1.344491	 1.005277	 0.588003
3530	 2221 	 3435 	 2414 	 0.400646 	 4.991943	 1.271862	 1.005030	 0.588003
3530	 2213 	 3435 	 2408 	 1.602582 	 4.991943	 1.310023	 1.005277	 0.588003
3534	 2213 	 3439 	 2408 	 1.348144 	 2.967041	 1.330860	 1.008556	 0.927295
3534	 2210 	 3439 	 2401 	 1.011108 	 2.967041	 1.307221	 1.008556	 0.927295
3535	 2210 	 3442 	 2401 	 0.248453 	 4.024902	 1.198780	 1.005277	 0.927295
3535	 2200 	 3442 	 2395 	 2.484532 	 4.024902	 1.275828	 1.008556	 0.927295
3540	 2200 	 3445 	 2395 	 1.647362 	 3.035156	 1.306759	 1.011108	 1.030377
3540	 2196 	 3445 	 2388 	 1.317889 	 3.035156	 1.301281	 1.011108	 1.030377
3541	 2196 	 3448 	 2388 	 0.200568 	 4.985840	 1.231814	 1.008556	 1.030377
