3154	 2972 	 3129 	 3023 	 0.202392 	 4.940918	 0.327343	 0.288177	 0.785398
3154	 2970 	 3129 	 3022 	 0.498873 	 4.009033	 0.327187	 0.288177	 1.570796
3156	 2970 	 3130 	 3022 	 0.285595 	 7.002930	 0.327227	 0.288177	 1.570796
3156	 2969 	 3130 	 3020 	 0.334013 	 2.993896	 0.316191	 0.288177	 1.570796
3156	 2967 	 3130 	 3019 	 0.672468 	 2.974121	 0.339379	 0.321028	 1.570796
3156	 2967 	 3131 	 3019 	 0.000000 	 7.995117	 0.304288	 0.288177	 1.570796
3156	 2965 	 3131 	 3017 	 0.398327 	 5.020996	 0.304095	 0.288177	 1.570796
3156	 2963 	 3131 	 3017 	 0.498873 	 4.009033	 0.300403	 0.288177	 1.570796
3158	 2963 	 3133 	 3017 	 0.286865 	 6.971924	 0.301874	 0.288177	 1.570796
3158	 2962 	 3133 	 3015 	 0.337508 	 2.962891	 0.313513	 0.321028	 0.982794
3158	 2962 	 3133 	 3015 	 0.000000 	 3.062012	 0.302018	 0.288177	 0.982794
3158	 2961 	 3133 	 3013 	 0.326583 	 3.062012	 0.301626	 0.288177	 0.982794
3158	 2960 	 3133 	 3012 	 0.200637 	 4.984131	 0.299884	 0.288177	 0.982794
3160	 2960 	 3135 	 3012 	 0.221903 	 9.012939	 0.300645	 0.288177	 0.785398
3160	 2959 	 3135 	 3010 	 0.248212 	 4.028809	 0.282822	 0.286865	 0.785398
3160	 2958 	 3135 	 3010 	 0.332873 	 3.004150	 0.294300	 0.288177	 0.785398
3160	 2958 	 3136 	 3010 	 0.000000 	 5.957031	 0.272144	 0.286865	 0.785398
3160	 2956 	 3136 	 3008 	 0.677305 	 2.952881	 0.272366	 0.286865	 1.570796
3162	 2956 	 3137 	 3008 	 0.396342 	 5.046143	 0.274467	 0.286865	 1.570796
3162	 2955 	 3137 	 3006 	 0.198171 	 5.046143	 0.274330	 0.286865	 1.570796
3162	 2955 	 3138 	 3006 	 0.000000 	 3.949951	 0.274330	 0.286865	 1.570796
3162	 2954 	 3138 	 3004 	 0.253168 	 3.949951	 0.259806	 0.285595	 1.570796
3164	 2954 	 3138 	 3004 	 0.656410 	 3.046875	 0.279006	 0.286865	 1.570796
3164	 2953 	 3138 	 3003 	 0.328205 	 3.046875	 0.290324	 0.288177	 1.570796
3164	 2953 	 3139 	 3003 	 0.000000 	 2.990967	 0.286504	 0.288177	 1.570796
3164	 2952 	 3139 	 3001 	 0.334340 	 2.990967	 0.288096	 0.321028	 1.570796
3166	 2952 	 3140 	 3001 	 0.402239 	 4.972168	 0.290080	 0.321028	 1.570796
3166	 2951 	 3140 	 3000 	 0.111247 	 8.989014	 0.282847	 0.286865	 1.570796
3166	 2951 	 3141 	 3000 	 0.000000 	 9.930908	 0.282847	 0.286865	 1.570796
3166	 2950 	 3141 	 2998 	 0.169089 	 5.914062	 0.281698	 0.286865	 1.570796
3166	 2948 	 3141 	 2997 	 0.393619 	 5.081055	 0.278069	 0.286865	 1.570796
3168	 2948 	 3142 	 2997 	 0.220553 	 9.068115	 0.275826	 0.286865	 1.570796
3168	 2945 	 3142 	 2995 	 0.752434 	 3.987061	 0.290254	 0.286865	 1.570796
3168	 2945 	 3143 	 2995 	 0.000000 	 3.037842	 0.267066	 0.253168	 0.982794
3168	 2943 	 3143 	 2994 	 0.658362 	 3.037842	 0.289768	 0.286865	 0.982794
3168	 2941 	 3143 	 2993 	 0.650623 	 3.073975	 0.298468	 0.286865	 0.982794
3170	 2941 	 3144 	 2993 	 0.250061 	 7.998047	 0.289888	 0.253168	 0.982794
3170	 2940 	 3144 	 2991 	 0.203084 	 4.924072	 0.286999	 0.250061	 0.982794
3170	 2938 	 3144 	 2990 	 0.503906 	 3.968994	 0.292737	 0.250061	 0.982794
3170	 2938 	 3146 	 2990 	 0.000000 	 7.007080	 0.292737	 0.250061	 0.982794
3170	 2937 	 3146 	 2989 	 0.329155 	 3.038086	 0.292825	 0.250061	 0.982794
3170	 2936 	 3146 	 2988 	 0.332900 	 3.003906	 0.297386	 0.253168	 1.570796
3172	 2936 	 3147 	 2988 	 0.251103 	 7.964844	 0.298393	 0.253168	 1.570796
3172	 2935 	 3147 	 2986 	 0.201575 	 4.960938	 0.296785	 0.253168	 1.570796
3172	 2933 	 3147 	 2985 	 0.507874 	 3.937988	 0.302819	 0.253168	 1.570796
3172	 2933 	 3148 	 2985 	 0.000000 	 7.012207	 0.302819	 0.253168	 1.570796
3172	 2932 	 3148 	 2983 	 0.325286 	 3.074219	 0.290681	 0.253168	 1.570796
3174	 2932 	 3149 	 2983 	 0.661392 	 3.023926	 0.299821	 0.253168	 1.570796
3174	 2931 	 3149 	 2982 	 0.330696 	 3.023926	 0.304390	 0.325286	 1.570796
3174	 2931 	 3150 	 2982 	 0.000000 	 4.971924	 0.304390	 0.325286	 0.463648
3174	 2930 	 3150 	 2980 	 0.201129 	 4.971924	 0.302596	 0.325286	 0.463648
3174	 2928 	 3150 	 2979 	 0.496154 	 4.031006	 0.297070	 0.325286	 0.463648
3174	 2927 	 3150 	 2978 	 0.339326 	 2.947021	 0.297453	 0.325286	 0.463648
3174	 2925 	 3150 	 2977 	 0.654209 	 3.057129	 0.320012	 0.329155	 1.570796
3176	 2925 	 3152 	 2977 	 0.133199 	 15.015137	 0.313076	 0.325286	 1.570796
3176	 2924 	 3152 	 2976 	 0.200804 	 4.979980	 0.306130	 0.251103	 1.570796
3176	 2923 	 3152 	 2975 	 0.251134 	 3.981934	 0.310954	 0.251134	 1.570796
3176	 2923 	 3153 	 2975 	 0.000000 	 7.047852	 0.310954	 0.251134	 1.570796
3176	 2922 	 3153 	 2973 	 0.326167 	 3.065918	 0.316370	 0.325286	 1.570796
3178	 2922 	 3154 	 2973 	 0.674961 	 2.963135	 0.326072	 0.325286	 1.570796
3178	 2921 	 3154 	 2971 	 0.337480 	 2.963135	 0.330104	 0.326167	 1.570796
3178	 2920 	 3154 	 2971 	 0.202022 	 4.949951	 0.311124	 0.325286	 0.785398
3178	 2920 	 3155 	 2971 	 0.000000 	 9.010010	 0.311124	 0.325286	 0.785398
3178	 2918 	 3155 	 2969 	 0.492604 	 4.060059	 0.305408	 0.325286	 0.785398
3178	 2917 	 3155 	 2968 	 0.333686 	 2.996826	 0.294480	 0.325286	 0.785398
3178	 2916 	 3155 	 2967 	 0.340256 	 2.938965	 0.297590	 0.326167	 1.570796
3180	 2916 	 3156 	 2967 	 0.183049 	 10.926025	 0.296899	 0.326167	 1.570796
3180	 2915 	 3156 	 2965 	 0.200391 	 4.990234	 0.286433	 0.325286	 1.570796
3180	 2914 	 3156 	 2965 	 0.250950 	 3.984863	 0.295086	 0.325286	 1.570796
3180	 2914 	 3157 	 2965 	 0.000000 	 6.981934	 0.283736	 0.251134	 1.570796
3180	 2913 	 3157 	 2963 	 0.165208 	 6.052979	 0.277954	 0.251103	 1.570796
3182	 2913 	 3158 	 2963 	 0.248695 	 8.041992	 0.277871	 0.250950	 1.570796
3182	 2912 	 3158 	 2961 	 0.200558 	 4.986084	 0.277835	 0.250950	 1.570796
3182	 2911 	 3158 	 2960 	 0.250260 	 3.995850	 0.268952	 0.250260	 0.785398
3182	 2911 	 3159 	 2960 	 0.000000 	 6.966064	 0.268952	 0.250260	 0.785398
3182	 2909 	 3159 	 2959 	 0.673352 	 2.970215	 0.280955	 0.250260	 0.785398
3184	 2909 	 3160 	 2959 	 0.657253 	 3.042969	 0.280812	 0.250260	 0.785398
3184	 2908 	 3160 	 2957 	 0.328626 	 3.042969	 0.280740	 0.250260	 0.982794
3184	 2907 	 3160 	 2956 	 0.199766 	 5.005859	 0.287629	 0.250260	 0.982794
3184	 2907 	 3161 	 2956 	 0.000000 	 9.007812	 0.280693	 0.250260	 0.982794
3184	 2905 	 3161 	 2955 	 0.499756 	 4.001953	 0.280818	 0.250260	 0.982794
3186	 2905 	 3162 	 2955 	 0.507339 	 3.942139	 0.286611	 0.250260	 0.785398
3186	 2904 	 3162 	 2953 	 0.253669 	 3.942139	 0.272799	 0.250260	 0.785398
3186	 2902 	 3162 	 2952 	 0.282971 	 7.067871	 0.277964	 0.250950	 0.785398
3187	 2902 	 3163 	 2952 	 0.090368 	 11.065918	 0.274156	 0.250950	 0.785398
3187	 2901 	 3163 	 2951 	 0.250122 	 3.998047	 0.274121	 0.250260	 1.249046
3188	 2901 	 3164 	 2951 	 0.251057 	 3.983154	 0.282778	 0.250950	 1.249046
3188	 2899 	 3164 	 2949 	 0.502115 	 3.983154	 0.288845	 0.250950	 1.249046
3188	 2898 	 3164 	 2948 	 0.142168 	 7.033936	 0.270473	 0.250260	 1.249046
3189	 2898 	 3165 	 2948 	 0.090770 	 11.016846	 0.261966	 0.250122	 1.249046
3189	 2897 	 3165 	 2946 	 0.251073 	 3.982910	 0.263657	 0.250260	 1.249046
3189	 2896 	 3165 	 2946 	 0.254521 	 3.928955	 0.272434	 0.250950	 1.249046
3190	 2896 	 3166 	 2946 	 0.165642 	 6.037109	 0.261159	 0.250260	 1.249046
3190	 2895 	 3166 	 2944 	 0.474349 	 2.108154	 0.266010	 0.250260	 1.107149
3190	 2894 	 3166 	 2943 	 0.204208 	 4.896973	 0.261318	 0.250122	 1.107149
3190	 2893 	 3166 	 2942 	 0.243897 	 4.100098	 0.263417	 0.250122	 1.107149
3191	 2893 	 3168 	 2942 	 0.077376 	 12.923828	 0.259175	 0.250122	 1.107149
3191	 2892 	 3168 	 2941 	 0.254663 	 3.926758	 0.259303	 0.250122	 1.107149
3192	 2892 	 3169 	 2941 	 0.497994 	 2.008057	 0.276475	 0.250260	 1.107149
3192	 2891 	 3169 	 2939 	 0.497994 	 2.008057	 0.287950	 0.251057	 1.107149
3192	 2890 	 3169 	 2938 	 0.199562 	 5.010986	 0.286256	 0.251057	 1.107149
3193	 2890 	 3170 	 2938 	 0.111332 	 8.982178	 0.283179	 0.251057	 1.107149
3193	 2889 	 3170 	 2937 	 0.251814 	 3.971191	 0.283233	 0.251073	 1.107149
3194	 2889 	 3171 	 2937 	 0.247403 	 4.041992	 0.291764	 0.251073	 1.107149
3194	 2887 	 3171 	 2935 	 0.494806 	 4.041992	 0.285607	 0.251073	 1.107149
3196	 2887 	 3171 	 2935 	 1.016377 	 1.967773	 0.297991	 0.251073	 0.588003
3196	 2886 	 3171 	 2933 	 0.508189 	 1.967773	 0.304183	 0.251073	 0.588003
3196	 2886 	 3172 	 2933 	 0.000000 	 4.956055	 0.297294	 0.251073	 0.588003
3196	 2884 	 3172 	 2932 	 0.403547 	 4.956055	 0.311210	 0.251814	 0.588003
3196	 2883 	 3172 	 2931 	 0.244494 	 4.090088	 0.302407	 0.251073	 1.570796
3196	 2882 	 3172 	 2930 	 0.250321 	 3.994873	 0.293545	 0.251057	 1.570796
3198	 2882 	 3174 	 2930 	 0.198608 	 10.070068	 0.291646	 0.250321	 1.570796
3198	 2880 	 3174 	 2929 	 1.007502 	 1.985107	 0.316630	 0.250321	 1.570796
3198	 2879 	 3174 	 2928 	 0.200686 	 4.982910	 0.320434	 0.250321	 0.982794
3198	 2879 	 3175 	 2928 	 0.000000 	 8.935059	 0.311809	 0.250321	 0.982794
3198	 2876 	 3175 	 2926 	 0.759081 	 3.952148	 0.329327	 0.250321	 0.982794
3198	 2875 	 3175 	 2925 	 0.252652 	 3.958008	 0.320725	 0.250321	 0.982794
3200	 2875 	 3176 	 2925 	 0.325467 	 6.145020	 0.327046	 0.251073	 1.107149
3200	 2872 	 3176 	 2924 	 1.371735 	 2.187012	 0.371217	 0.251814	 1.107149
3200	 2872 	 3177 	 2924 	 0.000000 	 4.882812	 0.362559	 0.251814	 1.107149
3200	 2871 	 3177 	 2922 	 0.204800 	 4.882812	 0.360845	 0.250321	 1.107149
3200	 2870 	 3177 	 2921 	 0.249802 	 4.003174	 0.363747	 0.250321	 1.570796
3202	 2870 	 3178 	 2921 	 0.248348 	 8.053223	 0.355954	 0.249802	 1.570796
3202	 2869 	 3178 	 2919 	 0.167986 	 5.952881	 0.354705	 0.249802	 1.570796
3202	 2869 	 3179 	 2919 	 0.000000 	 6.966797	 0.346294	 0.249802	 1.570796
3202	 2868 	 3179 	 2918 	 0.109963 	 9.093994	 0.347418	 0.249802	 1.570796
3204	 2868 	 3180 	 2918 	 0.250689 	 7.978027	 0.347281	 0.249802	 1.570796
3204	 2867 	 3180 	 2916 	 0.253293 	 3.947998	 0.338843	 0.249802	 1.570796
3204	 2867 	 3180 	 2916 	 0.000000 	 1.965088	 0.321671	 0.248348	 1.570796
3204	 2866 	 3180 	 2914 	 0.508883 	 1.965088	 0.332337	 0.249802	 1.570796
3204	 2865 	 3180 	 2914 	 0.199367 	 5.015869	 0.335373	 0.249802	 1.570796
3206	 2865 	 3182 	 2914 	 0.220993 	 9.050049	 0.334310	 0.248348	 1.570796
3206	 2863 	 3182 	 2912 	 0.495764 	 4.034180	 0.342874	 0.249802	 1.570796
3206	 2863 	 3182 	 2912 	 0.000000 	 4.035889	 0.325812	 0.248348	 0.785398
3206	 2862 	 3182 	 2910 	 0.247777 	 4.035889	 0.299308	 0.247777	 0.785398
3206	 2860 	 3182 	 2910 	 1.023488 	 1.954102	 0.317077	 0.247777	 0.785398
3208	 2860 	 3184 	 2910 	 0.289347 	 6.912109	 0.327055	 0.248348	 0.785398
3208	 2859 	 3184 	 2908 	 0.201694 	 4.958008	 0.320094	 0.247777	 0.982794
3208	 2859 	 3184 	 2908 	 0.000000 	 4.058838	 0.311664	 0.247777	 0.982794
3208	 2858 	 3184 	 2906 	 0.246376 	 4.058838	 0.311528	 0.246376	 0.982794
3210	 2858 	 3185 	 2906 	 0.503503 	 3.972168	 0.322041	 0.247777	 0.982794
3210	 2857 	 3185 	 2905 	 0.251752 	 3.972168	 0.295981	 0.247777	 0.785398
3210	 2857 	 3186 	 2905 	 0.000000 	 2.052002	 0.289061	 0.247777	 0.785398
3210	 2856 	 3186 	 2903 	 0.487329 	 2.052002	 0.305865	 0.248348	 0.785398
3210	 2855 	 3186 	 2902 	 0.203336 	 4.917969	 0.286701	 0.247777	 0.785398
3210	 2853 	 3186 	 2902 	 0.485193 	 4.122070	 0.294720	 0.247777	 1.570796
3212	 2853 	 3188 	 2902 	 0.153872 	 12.997803	 0.288803	 0.246376	 1.570796
3212	 2852 	 3188 	 2900 	 0.252668 	 3.957764	 0.250215	 0.246376	 1.570796
3212	 2850 	 3188 	 2899 	 1.000000 	 2.000000	 0.284697	 0.247777	 1.570796
3212	 2850 	 3189 	 2899 	 0.000000 	 6.943115	 0.277635	 0.247777	 1.570796
3212	 2849 	 3189 	 2897 	 0.202302 	 4.943115	 0.275997	 0.246376	 1.570796
3212	 2847 	 3189 	 2897 	 0.490803 	 4.074951	 0.284358	 0.246376	 1.570796
3212	 2846 	 3189 	 2896 	 0.254252 	 3.933105	 0.287333	 0.247777	 1.570796
3214	 2846 	 3190 	 2896 	 0.198888 	 10.055908	 0.294191	 0.247777	 0.982794
3214	 2844 	 3190 	 2894 	 0.976633 	 2.047852	 0.324076	 0.250689	 0.982794
3214	 2843 	 3190 	 2893 	 0.201288 	 4.968018	 0.322372	 0.247777	 0.982794
3214	 2843 	 3191 	 2893 	 0.000000 	 8.916016	 0.313638	 0.246376	 0.982794
3214	 2841 	 3191 	 2892 	 0.506586 	 3.947998	 0.331107	 0.247777	 1.570796
3216	 2841 	 3192 	 2892 	 0.497118 	 4.023193	 0.330701	 0.247777	 1.570796
3216	 2840 	 3192 	 2890 	 0.248559 	 4.023193	 0.332397	 0.248559	 1.570796
3217	 2840 	 3193 	 2890 	 0.326375 	 3.063965	 0.336031	 0.251752	 1.570796
3217	 2838 	 3193 	 2888 	 0.652749 	 3.063965	 0.341444	 0.251752	 1.249046
3218	 2838 	 3194 	 2888 	 0.248634 	 4.021973	 0.350018	 0.251752	 1.249046
3218	 2837 	 3194 	 2887 	 0.248634 	 4.021973	 0.350048	 0.251752	 1.249046
3220	 2837 	 3195 	 2887 	 0.515479 	 3.879883	 0.332530	 0.251752	 1.249046
3220	 2835 	 3195 	 2885 	 0.515479 	 3.879883	 0.340328	 0.251752	 0.982794
3220	 2835 	 3195 	 2885 	 0.000000 	 4.105957	 0.333373	 0.251752	 0.982794
3220	 2834 	 3195 	 2883 	 0.243549 	 4.105957	 0.341771	 0.251752	 0.982794
3220	 2833 	 3195 	 2882 	 0.334887 	 2.986084	 0.344823	 0.252668	 0.982794
3222	 2833 	 3197 	 2882 	 0.286985 	 6.968994	 0.337357	 0.252668	 0.785398
3222	 2832 	 3197 	 2881 	 0.251073 	 3.982910	 0.337333	 0.252668	 0.785398
3222	 2831 	 3197 	 2880 	 0.253732 	 3.941162	 0.346083	 0.253732	 0.785398
3222	 2831 	 3198 	 2880 	 0.000000 	 7.984131	 0.329278	 0.252668	 0.785398
3222	 2830 	 3198 	 2878 	 0.247343 	 4.042969	 0.330796	 0.252668	 1.570796
3222	 2829 	 3198 	 2878 	 0.332225 	 3.010010	 0.325521	 0.252668	 1.570796
3224	 2829 	 3199 	 2878 	 0.281648 	 7.101074	 0.329927	 0.253732	 1.570796
3224	 2828 	 3199 	 2876 	 0.244435 	 4.091064	 0.329643	 0.253732	 1.570796
3224	 2825 	 3199 	 2875 	 0.759691 	 3.948975	 0.321357	 0.253732	 1.107149
3224	 2825 	 3200 	 2875 	 0.000000 	 7.910889	 0.321357	 0.253732	 1.107149
3224	 2823 	 3200 	 2873 	 0.504807 	 3.961914	 0.331788	 0.254252	 1.107149
3224	 2820 	 3200 	 2873 	 1.018990 	 2.944092	 0.350001	 0.254252	 1.107149
3226	 2820 	 3202 	 2873 	 0.286123 	 6.989990	 0.351100	 0.281648	 1.190290
3226	 2818 	 3202 	 2871 	 0.494328 	 4.045898	 0.361288	 0.286123	 1.190290
3227	 2818 	 3202 	 2871 	 0.244013 	 4.098145	 0.336025	 0.281648	 1.190290
3227	 2816 	 3202 	 2869 	 0.488026 	 4.098145	 0.345913	 0.286123	 1.190290
3228	 2816 	 3203 	 2869 	 0.252590 	 3.958984	 0.354623	 0.286123	 0.785398
3228	 2815 	 3203 	 2867 	 0.252590 	 3.958984	 0.345864	 0.281648	 0.785398
3229	 2815 	 3204 	 2867 	 0.342589 	 2.918945	 0.340536	 0.281648	 0.785398
3229	 2814 	 3204 	 2866 	 0.342589 	 2.918945	 0.343778	 0.286123	 0.785398
3230	 2814 	 3205 	 2866 	 0.249437 	 4.009033	 0.341125	 0.281648	 0.463648
3230	 2813 	 3205 	 2864 	 0.249437 	 4.009033	 0.327218	 0.253732	 0.463648
3232	 2813 	 3206 	 2864 	 0.494089 	 4.047852	 0.335682	 0.281648	 0.463648
3232	 2812 	 3206 	 2862 	 0.247045 	 4.047852	 0.335627	 0.281648	 0.463648
3232	 2811 	 3206 	 2861 	 0.248197 	 4.029053	 0.326410	 0.253732	 0.785398
3232	 2811 	 3207 	 2861 	 0.000000 	 6.989014	 0.308635	 0.252590	 0.785398
3232	 2810 	 3207 	 2860 	 0.337842 	 2.959961	 0.320285	 0.253732	 0.785398
3234	 2810 	 3208 	 2860 	 0.495644 	 4.035156	 0.328978	 0.281648	 0.785398
3234	 2809 	 3208 	 2858 	 0.247822 	 4.035156	 0.325976	 0.253732	 0.785398
3234	 2807 	 3208 	 2857 	 0.505180 	 3.958984	 0.333499	 0.253732	 0.785398
3234	 2806 	 3208 	 2856 	 0.249939 	 4.000977	 0.333460	 0.253732	 0.785398
3234	 2806 	 3210 	 2856 	 0.000000 	 10.921875	 0.324711	 0.252590	 0.785398
3234	 2803 	 3210 	 2855 	 1.012859 	 2.961914	 0.359637	 0.281648	 1.570796
3236	 2803 	 3210 	 2855 	 0.504931 	 3.960938	 0.368519	 0.286123	 1.570796
3236	 2802 	 3210 	 2853 	 0.252465 	 3.960938	 0.365769	 0.281648	 1.570796
3236	 2802 	 3211 	 2853 	 0.000000 	 4.166992	 0.356057	 0.252590	 1.570796
3236	 2800 	 3211 	 2851 	 0.479963 	 4.166992	 0.364179	 0.286123	 1.570796
3238	 2800 	 3212 	 2851 	 0.505180 	 3.958984	 0.355403	 0.286123	 1.570796
3238	 2798 	 3212 	 2850 	 0.505180 	 3.958984	 0.372823	 0.337842	 1.570796
3239	 2798 	 3213 	 2850 	 0.338401 	 2.955078	 0.367084	 0.337842	 1.570796
3239	 2796 	 3213 	 2848 	 0.676801 	 2.955078	 0.355285	 0.337842	 1.325818
3240	 2796 	 3214 	 2848 	 0.248695 	 4.020996	 0.353994	 0.337842	 1.325818
3240	 2795 	 3214 	 2846 	 0.248695 	 4.020996	 0.345524	 0.252590	 1.325818
3241	 2795 	 3215 	 2846 	 0.250183 	 3.997070	 0.345737	 0.252590	 1.325818
3241	 2793 	 3215 	 2844 	 0.500366 	 3.997070	 0.346162	 0.252590	 1.249046
3242	 2793 	 3216 	 2844 	 0.250443 	 3.992920	 0.346088	 0.252590	 1.249046
3242	 2792 	 3216 	 2843 	 0.250443 	 3.992920	 0.346014	 0.252465	 1.249046
3242	 2790 	 3216 	 2842 	 0.666667 	 3.000000	 0.357189	 0.252465	 1.249046
3243	 2790 	 3217 	 2842 	 0.143347 	 6.976074	 0.350319	 0.250443	 1.249046
3243	 2789 	 3217 	 2840 	 0.251504 	 3.976074	 0.350390	 0.251504	 1.249046
3244	 2789 	 3218 	 2840 	 0.250122 	 3.998047	 0.350414	 0.251504	 1.249046
3244	 2788 	 3218 	 2838 	 0.250122 	 3.998047	 0.342001	 0.250443	 1.249046
3245	 2788 	 3219 	 2838 	 0.247957 	 4.032959	 0.342033	 0.250443	 0.463648
3245	 2787 	 3219 	 2837 	 0.247957 	 4.032959	 0.342024	 0.250443	 0.463648
3245	 2786 	 3219 	 2836 	 0.333550 	 2.998047	 0.353526	 0.251504	 0.463648
3246	 2786 	 3220 	 2836 	 0.143102 	 6.988037	 0.346811	 0.250443	 0.463648
3246	 2784 	 3220 	 2834 	 0.501254 	 3.989990	 0.347004	 0.250443	 1.249046
3247	 2784 	 3221 	 2834 	 0.251319 	 3.979004	 0.347125	 0.251319	 1.249046
3247	 2782 	 3221 	 2833 	 0.502638 	 3.979004	 0.347037	 0.251319	 1.249046
3248	 2782 	 3222 	 2833 	 0.245888 	 4.066895	 0.346898	 0.251319	 1.249046
3248	 2780 	 3222 	 2831 	 0.491776 	 4.066895	 0.363855	 0.251504	 1.325818
3248	 2777 	 3222 	 2830 	 1.011108 	 2.967041	 0.363795	 0.251504	 1.325818
3249	 2777 	 3223 	 2830 	 0.143926 	 6.947998	 0.351347	 0.251319	 1.325818
3249	 2776 	 3223 	 2828 	 0.251196 	 3.980957	 0.351303	 0.251196	 1.325818
3249	 2774 	 3223 	 2827 	 0.510596 	 3.916992	 0.368910	 0.251319	 1.249046
3250	 2774 	 3224 	 2827 	 0.124844 	 8.010010	 0.356664	 0.251196	 1.249046
3250	 2773 	 3224 	 2826 	 0.244319 	 4.093018	 0.347669	 0.250443	 1.249046
3250	 2771 	 3224 	 2825 	 0.666450 	 3.000977	 0.353230	 0.250443	 1.249046
3252	 2771 	 3226 	 2825 	 0.286905 	 6.970947	 0.351454	 0.250443	 0.982794
3252	 2770 	 3226 	 2823 	 0.251891 	 3.969971	 0.336802	 0.250443	 0.982794
3252	 2770 	 3226 	 2823 	 0.000000 	 4.035156	 0.328227	 0.250443	 0.982794
3252	 2768 	 3226 	 2821 	 0.495644 	 4.035156	 0.336742	 0.251196	 0.982794
3254	 2768 	 3227 	 2821 	 0.501653 	 3.986816	 0.345413	 0.251319	 0.785398
3254	 2767 	 3227 	 2819 	 0.250827 	 3.986816	 0.336809	 0.251196	 0.785398
3254	 2767 	 3228 	 2819 	 0.000000 	 2.994141	 0.328173	 0.251196	 0.785398
3254	 2766 	 3228 	 2818 	 0.333986 	 2.994141	 0.331053	 0.251319	 0.785398
3256	 2766 	 3229 	 2818 	 0.249285 	 8.022949	 0.316661	 0.251196	 0.463648
3256	 2765 	 3229 	 2816 	 0.124642 	 8.022949	 0.316016	 0.251196	 0.463648
3256	 2765 	 3230 	 2816 	 0.000000 	 3.995117	 0.307343	 0.250827	 0.463648
3256	 2764 	 3230 	 2814 	 0.142554 	 7.014893	 0.303634	 0.250827	 0.463648
3258	 2764 	 3231 	 2814 	 0.284989 	 7.017822	 0.304836	 0.251196	 0.463648
3258	 2763 	 3231 	 2813 	 0.250122 	 3.998047	 0.304911	 0.251196	 0.463648
3258	 2763 	 3232 	 2813 	 0.000000 	 4.001953	 0.296361	 0.251196	 0.463648
3258	 2762 	 3232 	 2811 	 0.249878 	 4.001953	 0.293476	 0.250827	 0.463648
3260	 2762 	 3233 	 2811 	 0.514638 	 3.886230	 0.306287	 0.251196	 0.463648
3260	 2761 	 3233 	 2809 	 0.257319 	 3.886230	 0.297876	 0.251196	 0.463648
3260	 2761 	 3233 	 2809 	 0.000000 	 3.111816	 0.289209	 0.250827	 0.463648
3260	 2759 	 3233 	 2808 	 0.642711 	 3.111816	 0.294039	 0.250827	 0.463648
3262	 2759 	 3234 	 2808 	 0.504278 	 3.966064	 0.302950	 0.251196	 0.785398
3262	 2756 	 3234 	 2806 	 0.756417 	 3.966064	 0.312075	 0.251196	 0.785398
3262	 2755 	 3234 	 2805 	 0.248574 	 4.022949	 0.285781	 0.250827	 0.785398
3262	 2755 	 3236 	 2805 	 0.000000 	 8.009033	 0.280818	 0.250827	 0.785398
3262	 2753 	 3236 	 2804 	 0.501746 	 3.986084	 0.289457	 0.250827	 1.570796
3262	 2751 	 3236 	 2803 	 0.662890 	 3.017090	 0.294709	 0.250827	 1.570796
3264	 2751 	 3237 	 2803 	 0.284781 	 7.022949	 0.300224	 0.251891	 1.570796
3264	 2750 	 3237 	 2801 	 0.249634 	 4.005859	 0.300407	 0.251891	 1.570796
3264	 2749 	 3237 	 2800 	 0.253105 	 3.950928	 0.286154	 0.251891	 0.785398
3264	 2749 	 3238 	 2800 	 0.000000 	 7.967041	 0.276261	 0.250827	 0.785398
3264	 2748 	 3238 	 2798 	 0.248997 	 4.016113	 0.276161	 0.250122	 0.785398
3266	 2748 	 3239 	 2798 	 0.688230 	 2.906006	 0.299893	 0.250827	 0.785398
3266	 2747 	 3239 	 2797 	 0.344115 	 2.906006	 0.294668	 0.250827	 0.785398
3266	 2747 	 3240 	 2797 	 0.000000 	 8.097900	 0.277370	 0.250122	 0.785398
3266	 2746 	 3240 	 2795 	 0.123489 	 8.097900	 0.272979	 0.249878	 0.785398
3268	 2746 	 3241 	 2795 	 0.285177 	 7.013184	 0.282812	 0.250122	 0.785398
3268	 2745 	 3241 	 2794 	 0.142589 	 7.013184	 0.276212	 0.249878	 0.785398
3268	 2744 	 3241 	 2793 	 0.251258 	 3.979980	 0.276280	 0.250122	 0.785398
3268	 2744 	 3242 	 2793 	 0.000000 	 7.973877	 0.271982	 0.250122	 0.785398
3268	 2743 	 3242 	 2791 	 0.250382 	 3.993896	 0.280616	 0.250382	 0.785398
3268	 2742 	 3242 	 2790 	 0.248017 	 4.031982	 0.284253	 0.250382	 1.570796
3270	 2742 	 3244 	 2790 	 0.285187 	 7.012939	 0.284260	 0.250382	 1.570796
3270	 2741 	 3244 	 2789 	 0.335463 	 2.980957	 0.287203	 0.251258	 1.570796
3270	 2739 	 3244 	 2788 	 0.504527 	 3.964111	 0.304600	 0.253105	 1.570796
3270	 2739 	 3245 	 2788 	 0.000000 	 7.912109	 0.295984	 0.253105	 1.570796
3270	 2737 	 3245 	 2786 	 0.506586 	 3.947998	 0.295706	 0.253105	 1.570796
3272	 2737 	 3246 	 2786 	 0.489133 	 4.088867	 0.303699	 0.253105	 1.570796
3272	 2736 	 3246 	 2785 	 0.244567 	 4.088867	 0.312133	 0.253105	 1.570796
